Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.744,0.0036940327784367663,1.9968184231045616,0.012003154539627019,0.05755691202372215,0.9983422268332104,-3.2598524044878774e-18,-0.7456222122321337,1.208518709461053,-0.5574308392166551,-1.337506001120916,0.40958409945182706,-0.6640941852173572,-2.136594289742205,-0.11374697248943255,-0.36815078500523657,0.7562661272577302,1.3750009434487225,-0.6082217060781633,1.4595583315146405,0.6977724448886227,-0.39202356508363656,2.0386666321595786,0.34776931142339257,0.3442721517914872,-0.9983422268338256,-0.057556912013054864,-1.3961692902415756e-18,-0.7550188034713593,0.07464549204824468,0.9608934571551536,-0.9272577117682461,-0.10951048756482105,1.9285815957832184,0.9983422268338256,0.057556912013054864,1.3961692902415756e-18,0.6790972199378353,0.059426773517991166,0.947670369479774,0.743116004453807,-0.21191144645379886,1.9080229951395564,0.0,0.0,0.0
1.7480000000000002,0.001767436064091854,1.9968124705318462,0.010547940789349664,0.05681741474899709,0.998384585909278,-1.2370850256582905e-17,-0.7478903567508933,1.20858063733828,-0.5552143932314225,-1.3407807014780975,0.4099920291091099,-0.6588352112935008,-2.1395200787266595,-0.11172199109307646,-0.35911886479726457,0.7548192667006917,1.3739284446063293,-0.6097214321859891,1.457302135489075,0.6953646504411044,-0.3950845380905488,2.0363882575141243,0.3445069875479631,0.3408218171389412,-0.998384585908028,-0.05681741477096512,1.0205755963191226e-17,-0.7529939855588973,0.07935076849805402,0.9598133564008724,-0.9234125928647345,-0.10039954915067904,1.9286514861155932,0.998384585908028,0.05681741477096512,-1.0205755963191226e-17,0.6810202510371796,0.06574445880081872,0.9482616658058434,0.7472965303838568,-0.19805751043911426,1.9105589046157105,0.0,0.0,0.0
1.7519999999999998,-0.00016497108562504165,1.9967929633264,0.009207421074744829,0.056149797247341184,0.9984223556536996,-7.099873286117232e-18,-0.7501681598392077,1.208469796546446,-0.5529298550939195,-1.3441651897824882,0.41029990233162994,-0.6533905358982567,-2.1424020883786916,-0.11004420645468949,-0.3499768543166811,0.753241755108017,1.3729714128502883,-0.6113720684158839,1.4549658063299276,0.6931028059719219,-0.3983884227573999,2.034195626091824,0.34158969306790277,0.33709192868315857,-0.9984223556545264,-0.056149797232635634,-1.0674034270489555e-17,-0.7508566754502822,0.08389910084322963,0.9586957495121932,-0.9192910478986824,-0.09157689365084498,1.9286638095709916,0.9984223556545264,0.056149797232635634,1.0674034270489555e-17,0.6830863645954477,0.07209345084104117,0.9488461480410846,0.7518326704645897,-0.18422592106543184,1.9129904966812754,0.0,0.0,0.0
1.756,-0.00203149693059209,1.9967653490640436,0.008003247197699792,0.055543707438657886,0.998456256710312,1.3437444221242587e-17,-0.7524228141686596,1.2082166862225645,-0.5506275167230634,-1.3476140008856814,0.4105372742127683,-0.6478643765555845,-2.145250674175841,-0.10864151802506283,-0.3408967575579537,0.7516255323334724,1.3721318923452097,-0.6130551462829098,1.4526048027315048,0.6909590126048877,-0.4017932936485105,2.0320560313256886,0.33892086124233534,0.33326140749006977,-0.998456256709368,-0.05554370745563055,-1.2315578179826579e-17,-0.748669170373278,0.08830471051635783,0.9575562877171676,-0.9150042381053707,-0.08305370519814481,1.9286221653003395,0.998456256709368,0.05554370745563055,1.2315578179826579e-17,0.685223170096177,0.07845123645772059,0.9493999571128028,0.7565831074141885,-0.170480073147275,1.9152886476172064,0.0,0.0,0.0
1.76,-0.0037818679526199148,1.9967346116567546,0.00696560555684386,0.05498500840228912,0.9984871801134956,-1.6665339704444492e-18,-0.7546298826181067,1.207856927925893,-0.5483502867137079,-1.3510876859291416,0.41073705866363,-0.6423609398158298,-2.148076393122163,-0.10743796576711295,-0.33203265450655306,0.7500525972682935,1.371415094317311,-0.6146591069166639,1.4502749030312514,0.6889154104036633,-0.4051766399420317,2.029941106682101,0.33640095703753126,0.3294801864150023,-0.9984871801152058,-0.054985008371236266,-9.089794019375434e-18,-0.7464910516547525,0.09257581017445765,0.9564119175705976,-0.9106603864247089,-0.07484790213860765,1.928532141656334,0.9984871801152058,0.054985008371236266,9.089794019375434e-18,0.6873570114472243,0.08478689967298887,0.9498999238969712,0.7614039625541423,-0.1568908688623094,1.9174271355182095,0.0,0.0,0.0
1.764,-0.005391980021197694,1.9967036343945237,0.006117030472123442,0.05446732774103203,0.9985155533133928,1.925135946992152e-17,-0.7567636435762082,1.2074240067586268,-0.5461332889092255,-1.3545505370324094,0.41093261725606056,-0.6369754402501953,-2.1508767978722774,-0.10637028666338288,-0.32350743248336505,0.7485929319549693,1.370826545914411,-0.6160959100359953,1.4480274627643719,0.6869610077035587,-0.4084441275755204,2.027834600152852,0.33395347795203767,0.3258646408401271,-0.9985155533142202,-0.054467327725864816,3.125649982062368e-18,-0.7443731056126954,0.09671410055975749,0.955277861157578,-0.9063616176174796,-0.06697884757604491,1.9283987892590577,0.9985155533142202,0.054467327725864816,-3.125649982062368e-18,0.6894200131206017,0.09107157486287928,0.9503262998170404,0.7661698062572564,-0.14351337759882257,1.9193873759789208,0.0,0.0,0.0
1.768,-0.006876735538525004,1.9966732287099405,0.005472582643869078,0.053982580951719934,0.9985418774161609,-1.38562335014537e-17,-0.7588088550189371,1.2069447919614005,-0.5440021202364996,-1.3579806528934226,0.4111512166431237,-0.6317844767440055,-2.1536462156797067,-0.10539343061553919,-0.31540189254504997,0.7472953971749996,1.3703642371442077,-0.6173050069996288,1.4458989964614641,0.6850830738545856,-0.4115314948450773,2.0257268392396597,0.3315088135266589,0.32248820187480215,-0.998541877416804,-0.05398258093982387,3.500935279098126e-18,-0.7423579184652004,0.1007216754914301,0.9541678951934696,-0.9022004412030438,-0.05946350436377898,1.9282269673649455,0.998541877416804,0.05398258093982387,-3.500935279098126e-18,0.691356069938438,0.09727140968324544,0.95066448181779,0.7707862477278342,-0.13038974424134467,1.9211598428835033,0.0,0.0,0.0
1.7719999999999998,-0.0082785983554503,1.996643044903391,0.005030686605968792,0.053517356019221765,0.9985669194424136,1.4308531297942585e-17,-0.7607554069075986,1.2064466090107004,-0.5419833043743275,-1.3613591911865446,0.41141673082853913,-0.6268513614244734,-2.1563817045989295,-0.10445821808568534,-0.3077710576603571,0.7461920342601325,1.370007244027648,-0.6182506574164449,1.4439113523872142,0.683256165526842,-0.41438621890334826,2.023608571759578,0.3289918675092275,0.31940390163660304,-0.9985669194428554,-0.0535173560109793,4.433451831836746e-18,-0.7404898996122037,0.10461590049618445,0.953095024130212,-0.8982702490203052,-0.052302894311347894,1.9280216127392256,0.9985669194428554,0.0535173560109793,-4.433451831836746e-18,0.6931169106307545,0.1033585205225942,0.95090280809177,0.7751745241282089,-0.1175416983800465,1.9227410875168336,0.0,0.0,0.0
1.776,-0.009657312353332163,1.9966121656940707,0.00477795859090753,0.053051849825769874,0.9985917590437364,-8.186352804338031e-18,-0.762595634018432,1.2059645121565357,-0.5401071406351156,-1.3646573158487663,0.4117496805327473,-0.6222322433773761,-2.1590866895623657,-0.10349273647046164,-0.3006623102341962,0.7453020805703954,1.369731156915027,-0.6189064269998725,1.4420757260538868,0.6814590962961167,-0.4169458924119367,2.0214679595133243,0.32635859090045555,0.3166809002249128,-0.9985917590431256,-0.05305184983726954,1.6479992806981662e-18,-0.7388176517105619,0.10843226665902769,0.9520715799134958,-0.8946685473103075,-0.045480450614429485,1.9277874062698475,0.9985917590431256,0.05305184983726954,-1.6479992806981662e-18,0.6946559733450564,0.10931677282688632,0.9510295981792942,0.7792472243689108,-0.10497469924992844,1.9241295340776432,0.0,0.0,0.0
1.78,-0.011078785690465956,1.9965788602855703,0.004691598296555045,0.05256754047254723,0.9986173710128756,3.376646026785805e-18,-0.7643204318574084,1.2055276595558087,-0.5384070701223507,-1.3678286500924584,0.412150387370961,-0.6179704693916462,-2.161773249336467,-0.10241042617325657,-0.29411997534233475,0.7446389574303691,1.3695079000963304,-0.6192554959515401,1.4404040198778016,0.6796781753189337,-0.4191407071650513,2.019297365824988,0.32360698328345955,0.3144094276045553,-0.9986173710120698,-0.05256754048785413,3.794946784232918e-18,-0.7373910464831936,0.11221075485611039,0.9511093106245316,-0.8914936162440813,-0.03897324609534432,1.9275291976861384,0.9986173710120698,0.05256754048785413,-3.794946784232918e-18,0.6959267547855955,0.11514250857095482,0.9510324727462444,0.7829033303690323,-0.09267814521156029,1.9253248575882829,0.0,0.0,0.0
1.784,-0.012601317017968197,1.9965401907033424,0.004748355540870685,0.05205776100011625,0.9986440754941948,1.4565141328874558e-17,-0.7659141117315553,1.205156442200231,-0.5369121509309634,-1.3708127058910298,0.41260268074251927,-0.6140887405363866,-2.1644517250472655,-0.10113479978424589,-0.28818858960862254,0.7442055965343853,1.3693269965428634,-0.6192943934899242,1.438905566349446,0.6779265565872828,-0.4209074393619291,2.017091580499236,0.32078540926846766,0.31268041081920583,-0.998644075492914,-0.052057761024683014,-5.297305182947856e-18,-0.7362545629233286,0.11597935833280518,0.9502185381329564,-0.8888363328502961,-0.03277495313482687,1.927250246065583,0.998644075492914,0.052057761024683014,5.297305182947856e-18,0.6968870302276948,0.12084077627540182,0.9509004061655584,0.7860387972693853,-0.08063069592984762,1.9263291366839872,0.0,0.0,0.0
1.788,-0.014263448902027923,1.9964927454636063,0.004924353622691846,0.05152841915047239,0.9986715285917854,1.0486182996486627e-17,-0.7673505148613723,1.204866637095415,-0.5356499497440482,-1.3735452279616878,0.41308965504164596,-0.6105978016082029,-2.1671181786233373,-0.09961429385715292,-0.2829140626742408,0.7439909727849618,1.3691902778864296,-0.6190407645988544,1.437587348680364,0.6762400671619659,-0.42220562342308454,2.014854633747286,0.31797533963867625,0.31155787158339776,-0.998671528590794,-0.05152841916968785,7.803563037304755e-18,-0.735441670299692,0.11974924681514397,0.9494071849521862,-0.8867702896181682,-0.026896274286269575,1.9269524473907391,0.998671528590794,0.05152841916968785,-7.803563037304755e-18,0.6975062216131489,0.12642385873323578,0.9506261783717318,0.7885615335326039,-0.06880129335332896,1.9271486154739361,0.0,0.0,0.0
1.7919999999999998,-0.016072365853835154,1.9964340621077383,0.005203562385499376,0.050992689903099776,0.9986990265222282,2.6068544520986828e-17,-0.7686045273081319,1.2046684632244975,-0.5346372533635819,-1.375975404084178,0.4135987084186288,-0.6075019298239892,-2.169757797475778,-0.09782543436656954,-0.2783289386507639,0.7439685373406287,1.3691106803393591,-0.6185302592312656,1.436447493397785,0.6746673639504595,-0.42302738012004265,2.0125957897983384,0.31526438504297327,0.31105888136914056,-0.9986990265234212,-0.05099268987973549,-1.8602658811712488e-18,-0.7349638743583746,0.12351723869825329,0.9486780562130576,-0.8853367287556816,-0.021360707501168558,1.9266342849704818,0.9986990265234212,0.05099268987973549,1.8602658811712488e-18,0.6977718174535597,0.13190008549269228,0.9502088234575348,0.79040993721002,-0.05716769306982972,1.9277933742138469,0.0,0.0,0.0
1.796,-0.017990963727147813,1.996364395133067,0.005574707457272941,0.05046498860780413,0.9987258307087158,3.4017194365744026e-17,-0.769652808229769,1.2045643631558556,-0.5338888441148522,-1.3780731434384772,0.41412547037149416,-0.6048187565521028,-2.172345857236577,-0.09576701482403271,-0.2744545489615532,0.7441088473805944,1.3690929135362055,-0.6178077541959544,1.4354822043086224,0.6732450702230214,-0.4233889786457008,2.010323170738877,0.3127003909835865,0.31116217517931644,-0.9987258307088052,-0.05046498860603337,6.338790444369517e-18,-0.7348142980627299,0.12727520674828216,0.9480290743916082,-0.8845589388954762,-0.01618604064595333,1.9262904980601294,0.9987258307088052,0.05046498860603337,-6.338790444369517e-18,0.6976832516432931,0.13727159779737316,0.9496515035476366,0.7915439066479997,-0.045722607432791385,1.9282746681489389,0.0,0.0,0.0
1.8,-0.01994297978389907,1.996287451985698,0.0060196586082738235,0.04995499968726942,0.9987514695890288,-1.900783587360089e-17,-0.7704772059594892,1.2045441643078305,-0.5334232491539609,-1.3798353648730741,0.4146711346729529,-0.6025841573381809,-2.174856449860945,-0.09345764463770312,-0.2713038861764791,0.7443854897140386,1.3691336971443773,-0.6169143376777033,1.4346889680559067,0.6719956446780335,-0.423317737520182,2.008022388289373,0.310270392618945,0.31183097618758515,-0.9987514695894356,-0.04995499967914152,-1.4674892183588915e-18,-0.7349799722017284,0.13101825272450476,0.9474562148618231,-0.8844597214990122,-0.01137070469945245,1.9259147931132174,0.9987514695894356,0.04995499967914152,1.4674892183588915e-18,0.697242725251811,0.1425370917864393,0.9489578669830314,0.791929580450814,-0.03446726653540108,1.9286026273873305,0.0,0.0,0.0
1.804,-0.021829816847597272,1.9962095069258217,0.0065151968269674876,0.04946796837502522,0.9987757106101688,3.703635905945914e-17,-0.7710607203994717,1.2045992371419445,-0.5332629246666492,-1.3812830297080936,0.41525723570145356,-0.6008494468731701,-2.177264539914317,-0.09092243771192954,-0.2688922604274766,0.7447801358456149,1.3692244709379147,-0.6158804313655264,1.4340693130363662,0.6709291536784154,-0.4228413676992509,2.005658097899813,0.30791723529916004,0.3130313170315668,-0.9987757106100964,-0.04946796837648308,-1.4617224449621799e-18,-0.735447885779184,0.13474726284912097,0.946954700740388,-0.8850601520331778,-0.006899723155477044,1.9255007145497323,0.9987757106100964,0.04946796837648308,1.4617224449621799e-18,0.6964506790434195,0.14769802495399842,0.9481299653913412,0.7915337241209879,-0.02340984669713525,1.9287834774932437,0.0,0.0,0.0
1.808,-0.023562395332708826,1.9961369819303716,0.007043959619846539,0.049006541139727,0.9987984576107034,-2.0367383085347967e-17,-0.7713962625413382,1.2047211800528987,-0.5334182899884875,-1.3824623623585337,0.4159185247251921,-0.5996647434947724,-2.1795568058257104,-0.08818912831731096,-0.26722539212714136,0.7452791484380121,1.3693599896522062,-0.6147264491601955,1.4336210837023866,0.6700469846317629,-0.42199165425856566,2.003196365881205,0.3055845477336505,0.31472479731640013,-0.9987984576100536,-0.04900654115297525,4.708064636679886e-18,-0.7361985159630948,0.1384647691806335,0.9465177116403124,-0.8863540467127824,-0.0027592149995204485,1.9250416525214558,0.9987984576100536,0.04900654115297525,-4.708064636679886e-18,0.6953133246190661,0.15275866118653025,0.9471706665865374,0.7903428936182989,-0.012563471052996988,1.9288213038336166,0.0,0.0,0.0
1.812,-0.02508241132945939,1.9960743182337577,0.0075974817282842885,0.04857404716909894,0.9988195842801711,-4.1279014074526925e-17,-0.7714885446482285,1.2049061277125603,-0.5338779655669801,-1.3834288937804673,0.41669256084990625,-0.5990575798460326,-2.181724865670761,-0.08528577832001916,-0.2662794431424105,0.7458682546034349,1.3695408066134103,-0.613470915032058,1.4333339501660571,0.6693466585847013,-0.42080780883123325,2.000617911035633,0.3032445130388226,0.3168629353133545,-0.9988195842808256,-0.0485740471556448,-1.2150908120058928e-19,-0.7372034176932263,0.14217197634511985,0.9461357914689916,-0.8883001623459166,0.0010653485825896647,1.924531771303765,0.9988195842808256,0.0485740471556448,1.2150908120058928e-19,0.6938499688886492,0.1577301775048133,0.9460858697257576,0.7883740192141556,-0.0019363086454982914,1.9287210090885187,0.0,0.0,0.0
1.816,-0.02636463397642723,1.9960227441210283,0.00817224090058669,0.0481809509410427,0.9988386235856204,-3.308437729826247e-17,-0.7713587579274928,1.2051401548089062,-0.5345973660640351,-1.3842412078151671,0.4175960334984692,-0.5990128891082057,-2.1837591092651203,-0.0822658251750375,-0.2659824888374043,0.7465445119715367,1.3697618284104711,-0.6121309604547619,1.433200258357878,0.6688112305463193,-0.4193301686812201,1.9979271363081912,0.3008781090176506,0.319390868925441,-0.9988386235861241,-0.04818095093060665,4.084957429868066e-18,-0.7384267400613702,0.14586583851896076,0.9457967511169644,-0.8908272735120113,0.004597264622526437,1.9239671184013283,0.9988386235861241,0.04818095093060665,-4.084957429868066e-18,0.6920982365581083,0.16263403634634788,0.9448866737364434,0.7856826828872723,0.008486899397961128,1.928492596642502,0.0,0.0,0.0
1.82,-0.027408153393100126,1.9959807653602408,0.008759301818653321,0.0478449647543252,0.9988547739024216,2.3858594585372143e-17,-0.7710392414224617,1.2053946424388353,-0.535509047149695,-1.3849573954530117,0.4186207986807152,-0.5994732475261163,-2.185648008796124,-0.07920728589715376,-0.2662139792232518,0.7473232621953352,1.3700167799618448,-0.6107117787196926,1.433217435799219,0.6684100480550774,-0.4175870098283072,1.9951490563031933,0.29846042668720274,0.3222576573333501,-0.9988547739026452,-0.04784496474965035,-1.4552843488475874e-17,-0.7398281386184113,0.14954614931437243,0.9454850344145552,-0.8938475048607764,0.007886836414139148,1.9233452871556787,0.9988547739026452,0.04784496474965035,1.4552843488475874e-17,0.6901136407134856,0.16750784423613316,0.9435887387787528,0.7823659677134038,0.018753234812854708,1.928150354087022,0.0,0.0,0.0
